#Bulk Export - Points as recorded,
,08375300-USGS
,"Rio Grande at Rio Grande Village, Big Bend National Park, Texas"
,Discharge.USGS-NWIS-Daily
Timestamp (UTC-06:00),Value (ft^3/s)
2012-01-08 00:00:00,69.10
2012-01-09 00:00:00,68.70
2012-01-10 00:00:00,67.80
2012-01-11 00:00:00,66.70
2012-01-12 00:00:00,65.30
2012-01-13 00:00:00,64.50
2012-01-14 00:00:00,65.40
2012-01-15 00:00:00,64.70
2012-01-16 00:00:00,64.20
2012-01-17 00:00:00,65.20
2012-01-18 00:00:00,65.40
2012-01-19 00:00:00,65.90
2012-01-20 00:00:00,65.90
2012-01-21 00:00:00,65.70
2012-01-22 00:00:00,66.70
2012-01-23 00:00:00,66.00
2012-01-24 00:00:00,66.00
2012-01-25 00:00:00,66.20
2012-01-26 00:00:00,66.80
2012-01-27 00:00:00,64.90
2012-01-28 00:00:00,64.70
2012-01-29 00:00:00,67.00
2012-01-30 00:00:00,66.00
2012-01-31 00:00:00,66.30
2012-02-01 00:00:00,65.00
2012-02-02 00:00:00,63.50
2012-02-03 00:00:00,65.20
2012-02-04 00:00:00,64.80
2012-02-05 00:00:00,66.60
2012-02-06 00:00:00,65.60
2012-02-07 00:00:00,63.10
2012-02-08 00:00:00,63.00
2012-02-09 00:00:00,60.00
2012-02-10 00:00:00,59.10
2012-02-11 00:00:00,59.00
2012-02-12 00:00:00,59.70
2012-02-13 00:00:00,60.20
2012-02-14 00:00:00,61.10
2012-02-15 00:00:00,61.50
2012-02-16 00:00:00,60.90
2012-02-17 00:00:00,105.00
2012-02-18 00:00:00,110.00
2012-02-19 00:00:00,73.90
2012-02-20 00:00:00,63.10
2012-02-21 00:00:00,61.50
2012-02-22 00:00:00,59.60
2012-02-23 00:00:00,58.20
2012-02-24 00:00:00,57.70
2012-02-25 00:00:00,58.80
2012-02-26 00:00:00,57.70
2012-02-27 00:00:00,56.90
2012-02-28 00:00:00,56.80
2012-02-29 00:00:00,56.40
2012-03-01 00:00:00,55.90
2012-03-02 00:00:00,55.60
2012-03-03 00:00:00,53.40
2012-03-04 00:00:00,54.00
2012-03-05 00:00:00,53.60
2012-03-06 00:00:00,52.90
2012-03-07 00:00:00,54.50
2012-03-08 00:00:00,51.40
2012-03-09 00:00:00,53.00
2012-03-10 00:00:00,53.10
2012-03-11 00:00:00,53.60
2012-03-12 00:00:00,52.80
2012-03-13 00:00:00,52.80
2012-03-14 00:00:00,52.70
2012-03-15 00:00:00,52.40
2012-03-16 00:00:00,52.00
2012-03-17 00:00:00,51.50
2012-03-18 00:00:00,51.20
2012-03-19 00:00:00,50.10
2012-03-20 00:00:00,49.10
2012-03-21 00:00:00,49.80
2012-03-22 00:00:00,49.30
2012-03-23 00:00:00,49.40
2012-03-24 00:00:00,49.10
2012-03-25 00:00:00,49.10
2012-03-26 00:00:00,48.80
2012-03-27 00:00:00,856.00
2012-03-28 00:00:00,310.00
2012-03-29 00:00:00,88.30
2012-03-30 00:00:00,98.70
2012-03-31 00:00:00,84.70
2012-04-01 00:00:00,70.30
2012-04-02 00:00:00,64.30
2012-04-03 00:00:00,61.90
2012-04-04 00:00:00,59.20
2012-04-05 00:00:00,56.40
2012-04-06 00:00:00,57.30
2012-04-07 00:00:00,56.30
2012-04-08 00:00:00,114.00
2012-04-09 00:00:00,140.00
2012-04-10 00:00:00,283.00
2012-04-11 00:00:00,156.00
2012-04-12 00:00:00,600.00
2012-04-13 00:00:00,376.00
2012-04-14 00:00:00,212.00
2012-04-15 00:00:00,136.00
2012-04-16 00:00:00,101.00
2012-04-17 00:00:00,82.00
2012-04-18 00:00:00,72.90
2012-04-19 00:00:00,67.30
2012-04-20 00:00:00,62.30
2012-04-21 00:00:00,58.80
2012-04-22 00:00:00,53.00
2012-04-23 00:00:00,51.90
2012-04-24 00:00:00,50.20
2012-04-25 00:00:00,49.40
2012-04-26 00:00:00,48.60
2012-04-27 00:00:00,47.70
2012-04-28 00:00:00,45.90
2012-04-29 00:00:00,45.50
2012-04-30 00:00:00,44.80
2012-05-01 00:00:00,43.30
2012-05-02 00:00:00,42.20
2012-05-03 00:00:00,41.10
2012-05-04 00:00:00,40.30
2012-05-05 00:00:00,41.20
2012-05-06 00:00:00,45.30
2012-05-07 00:00:00,44.50
2012-05-08 00:00:00,51.50
2012-05-09 00:00:00,47.00
2012-05-10 00:00:00,224.00
2012-05-11 00:00:00,1560.00
2012-05-12 00:00:00,2160.00
2012-05-13 00:00:00,1010.00
2012-05-14 00:00:00,429.00
2012-05-15 00:00:00,1120.00
2012-05-16 00:00:00,603.00
2012-05-17 00:00:00,196.00
2012-05-18 00:00:00,130.00
2012-05-19 00:00:00,133.00
2012-05-20 00:00:00,101.00
2012-05-21 00:00:00,87.40
2012-05-22 00:00:00,199.00
2012-05-23 00:00:00,261.00
2012-05-24 00:00:00,210.00
2012-05-25 00:00:00,149.00
2012-05-26 00:00:00,109.00
2012-05-27 00:00:00,772.00
2012-05-28 00:00:00,1330.00
2012-05-29 00:00:00,320.00
2012-05-30 00:00:00,173.00
2012-05-31 00:00:00,142.00
2012-06-01 00:00:00,116.00
2012-06-02 00:00:00,128.00
2012-06-03 00:00:00,77.80
2012-06-04 00:00:00,67.10
2012-06-05 00:00:00,60.10
2012-06-06 00:00:00,56.20
2012-06-07 00:00:00,53.50
2012-06-08 00:00:00,53.20
2012-06-09 00:00:00,848.00
2012-06-10 00:00:00,118.00
2012-06-11 00:00:00,110.00
2012-06-12 00:00:00,78.20
2012-06-13 00:00:00,95.90
2012-06-14 00:00:00,410.00
2012-06-15 00:00:00,1300.00
2012-06-16 00:00:00,534.00
2012-06-17 00:00:00,116.00
2012-06-18 00:00:00,116.00
2012-06-19 00:00:00,92.70
2012-06-20 00:00:00,67.80
2012-06-21 00:00:00,63.30
2012-06-22 00:00:00,61.50
2012-06-23 00:00:00,62.80
2012-06-24 00:00:00,74.60
2012-06-25 00:00:00,74.30
2012-06-26 00:00:00,73.00
2012-06-27 00:00:00,73.20
2012-06-28 00:00:00,74.40
2012-06-29 00:00:00,76.10
2012-06-30 00:00:00,81.70
2012-07-01 00:00:00,90.20
2012-07-02 00:00:00,96.60
2012-07-03 00:00:00,107.00
2012-07-04 00:00:00,635.00
2012-07-05 00:00:00,2600.00
2012-07-06 00:00:00,1110.00
2012-07-07 00:00:00,3110.00
2012-07-08 00:00:00,2840.00
2012-07-09 00:00:00,2310.00
2012-07-10 00:00:00,1790.00
2012-07-11 00:00:00,750.00
2012-07-12 00:00:00,807.00
2012-07-13 00:00:00,398.00
2012-07-14 00:00:00,869.00
2012-07-15 00:00:00,467.00
2012-07-16 00:00:00,328.00
2012-07-17 00:00:00,198.00
2012-07-18 00:00:00,168.00
2012-07-19 00:00:00,288.00
2012-07-20 00:00:00,860.00
2012-07-21 00:00:00,2470.00
2012-07-22 00:00:00,2450.00
2012-07-23 00:00:00,2540.00
2012-07-24 00:00:00,2610.00
2012-07-25 00:00:00,2320.00
2012-07-26 00:00:00,2020.00
2012-07-27 00:00:00,1460.00
2012-07-28 00:00:00,3440.00
2012-07-29 00:00:00,1750.00
2012-07-30 00:00:00,1340.00
2012-07-31 00:00:00,774.00
2012-08-01 00:00:00,506.00
2012-08-02 00:00:00,466.00
2012-08-03 00:00:00,378.00
2012-08-04 00:00:00,314.00
2012-08-05 00:00:00,451.00
2012-08-06 00:00:00,447.00
2012-08-07 00:00:00,394.00
2012-08-08 00:00:00,362.00
2012-08-09 00:00:00,261.00
2012-08-10 00:00:00,187.00
2012-08-11 00:00:00,144.00
2012-08-12 00:00:00,112.00
2012-08-13 00:00:00,102.00
2012-08-14 00:00:00,96.40
2012-08-15 00:00:00,90.30
2012-08-16 00:00:00,88.70
2012-08-17 00:00:00,82.50
2012-08-18 00:00:00,80.70
2012-08-19 00:00:00,527.00
2012-08-20 00:00:00,1090.00
2012-08-21 00:00:00,1510.00
2012-08-22 00:00:00,1810.00
2012-08-23 00:00:00,803.00
2012-08-24 00:00:00,421.00
2012-08-25 00:00:00,553.00
2012-08-26 00:00:00,594.00
2012-08-27 00:00:00,247.00
2012-08-28 00:00:00,283.00
2012-08-29 00:00:00,600.00
2012-08-30 00:00:00,877.00
2012-08-31 00:00:00,591.00
2012-09-01 00:00:00,304.00
2012-09-02 00:00:00,275.00
2012-09-03 00:00:00,242.00
2012-09-04 00:00:00,355.00
2012-09-05 00:00:00,207.00
2012-09-06 00:00:00,191.00
2012-09-07 00:00:00,216.00
2012-09-08 00:00:00,194.00
2012-09-09 00:00:00,225.00
2012-09-10 00:00:00,155.00
2012-09-11 00:00:00,121.00
2012-09-12 00:00:00,107.00
2012-09-13 00:00:00,92.00
2012-09-14 00:00:00,1300.00
2012-09-15 00:00:00,940.00
2012-09-16 00:00:00,236.00
2012-09-17 00:00:00,144.00
2012-09-18 00:00:00,114.00
2012-09-19 00:00:00,104.00
2012-09-20 00:00:00,99.60
2012-09-21 00:00:00,107.00
2012-09-22 00:00:00,108.00
2012-09-23 00:00:00,101.00
2012-09-24 00:00:00,89.50
2012-09-25 00:00:00,82.00
2012-09-26 00:00:00,77.40
2012-09-27 00:00:00,72.20
2012-09-28 00:00:00,622.00
2012-09-29 00:00:00,3200.00
2012-09-30 00:00:00,7020.00
2012-10-01 00:00:00,2570.00
2012-10-02 00:00:00,1100.00
2012-10-03 00:00:00,704.00
2012-10-04 00:00:00,510.00
2012-10-05 00:00:00,387.00
2012-10-06 00:00:00,302.00
2012-10-07 00:00:00,280.00
2012-10-08 00:00:00,249.00
2012-10-09 00:00:00,224.00
2012-10-10 00:00:00,201.00
2012-10-11 00:00:00,183.00
2012-10-12 00:00:00,213.00
2012-10-13 00:00:00,3840.00
2012-10-14 00:00:00,1070.00
2012-10-15 00:00:00,355.00
2012-10-16 00:00:00,212.00
2012-10-17 00:00:00,164.00
2012-10-18 00:00:00,141.00
2012-10-19 00:00:00,124.00
2012-10-20 00:00:00,122.00
2012-10-21 00:00:00,114.00
2012-10-22 00:00:00,114.00
2012-10-23 00:00:00,110.00
2012-10-24 00:00:00,105.00
2012-10-25 00:00:00,103.00
2012-10-26 00:00:00,101.00
2012-10-27 00:00:00,104.00
2012-10-28 00:00:00,89.70
2012-10-29 00:00:00,85.20
2012-10-30 00:00:00,85.80
2012-10-31 00:00:00,83.20
2012-11-01 00:00:00,80.90
2012-11-02 00:00:00,80.30
2012-11-03 00:00:00,81.10
2012-11-04 00:00:00,83.20
2012-11-05 00:00:00,80.30
2012-11-06 00:00:00,76.70
2012-11-07 00:00:00,73.80
2012-11-08 00:00:00,71.70
2012-11-09 00:00:00,70.80
2012-11-10 00:00:00,71.00
2012-11-11 00:00:00,67.80
2012-11-12 00:00:00,68.10
2012-11-13 00:00:00,70.20
2012-11-14 00:00:00,70.10
2012-11-15 00:00:00,68.20
2012-11-16 00:00:00,68.40
2012-11-17 00:00:00,70.30
2012-11-18 00:00:00,71.00
2012-11-19 00:00:00,71.90
2012-11-20 00:00:00,71.40
2012-11-21 00:00:00,69.70
2012-11-22 00:00:00,68.10
2012-11-23 00:00:00,67.10
2012-11-24 00:00:00,68.20
2012-11-25 00:00:00,69.50
2012-11-26 00:00:00,70.90
2012-11-27 00:00:00,75.00
2012-11-28 00:00:00,73.60
2012-11-29 00:00:00,70.60
2012-11-30 00:00:00,69.40
2012-12-01 00:00:00,69.10
2012-12-02 00:00:00,69.10
2012-12-03 00:00:00,67.70
2012-12-04 00:00:00,65.70
2012-12-05 00:00:00,65.80
2012-12-06 00:00:00,66.40
2012-12-07 00:00:00,68.30
2012-12-08 00:00:00,66.70
2012-12-09 00:00:00,67.00
2012-12-10 00:00:00,68.00
2012-12-11 00:00:00,69.80
2012-12-12 00:00:00,71.70
2012-12-13 00:00:00,72.00
2012-12-14 00:00:00,72.30
2012-12-15 00:00:00,72.40
2012-12-16 00:00:00,73.60
2012-12-17 00:00:00,75.50
2012-12-18 00:00:00,76.50
2012-12-19 00:00:00,76.30
2012-12-20 00:00:00,73.40
2012-12-21 00:00:00,72.40
2012-12-22 00:00:00,71.70
2012-12-23 00:00:00,72.30
2012-12-24 00:00:00,72.40
2012-12-25 00:00:00,71.90
2012-12-26 00:00:00,72.80
2012-12-27 00:00:00,73.40
2012-12-28 00:00:00,71.30
2012-12-29 00:00:00,69.60
2012-12-30 00:00:00,70.10
2012-12-31 00:00:00,72.00
2013-01-01 00:00:00,71.40
2013-01-02 00:00:00,70.80
2013-01-03 00:00:00,70.70
2013-01-04 00:00:00,69.60
2013-01-05 00:00:00,71.40
2013-01-06 00:00:00,73.70
2013-01-07 00:00:00,77.70
2013-01-08 00:00:00,80.20
2013-01-09 00:00:00,154.00
2013-01-10 00:00:00,641.00
2013-01-11 00:00:00,2080.00
2013-01-12 00:00:00,791.00
2013-01-13 00:00:00,366.00
2013-01-14 00:00:00,242.00
2013-01-15 00:00:00,185.00
2013-01-16 00:00:00,157.00
2013-01-17 00:00:00,139.00
2013-01-18 00:00:00,126.00
2013-01-19 00:00:00,120.00
2013-01-20 00:00:00,117.00
2013-01-21 00:00:00,114.00
2013-01-22 00:00:00,111.00
2013-01-23 00:00:00,110.00
2013-01-24 00:00:00,122.00
2013-01-25 00:00:00,134.00
2013-01-26 00:00:00,115.00
2013-01-27 00:00:00,109.00
2013-01-28 00:00:00,108.00
2013-01-29 00:00:00,102.00
2013-01-30 00:00:00,92.60
2013-01-31 00:00:00,87.30
2013-02-01 00:00:00,86.90
2013-02-02 00:00:00,85.70
2013-02-03 00:00:00,85.80
2013-02-04 00:00:00,84.60
2013-02-05 00:00:00,80.60
2013-02-06 00:00:00,78.60
2013-02-07 00:00:00,77.00
2013-02-08 00:00:00,75.70
2013-02-09 00:00:00,75.90
2013-02-10 00:00:00,72.70
2013-02-11 00:00:00,73.30
2013-02-12 00:00:00,70.30
2013-02-13 00:00:00,67.60
2013-02-14 00:00:00,65.40
2013-02-15 00:00:00,64.00
2013-02-16 00:00:00,65.80
2013-02-17 00:00:00,65.30
2013-02-18 00:00:00,63.50
2013-02-19 00:00:00,61.30
2013-02-20 00:00:00,62.10
2013-02-21 00:00:00,60.20
2013-02-22 00:00:00,59.80
2013-02-23 00:00:00,58.30
2013-02-24 00:00:00,58.00
2013-02-25 00:00:00,55.50
2013-02-26 00:00:00,55.30
2013-02-27 00:00:00,53.30
2013-02-28 00:00:00,54.10
2013-03-01 00:00:00,52.00
2013-03-02 00:00:00,51.30
2013-03-03 00:00:00,52.40
2013-03-04 00:00:00,52.00
2013-03-05 00:00:00,50.80
2013-03-06 00:00:00,50.60
2013-03-07 00:00:00,49.10
2013-03-08 00:00:00,49.30
2013-03-09 00:00:00,48.30
2013-03-10 00:00:00,46.10
2013-03-11 00:00:00,47.40
2013-03-12 00:00:00,45.80
2013-03-13 00:00:00,45.60
2013-03-14 00:00:00,45.90
2013-03-15 00:00:00,46.20
2013-03-16 00:00:00,46.40
2013-03-17 00:00:00,46.50
2013-03-18 00:00:00,44.80
2013-03-19 00:00:00,44.80
2013-03-20 00:00:00,43.70
2013-03-21 00:00:00,43.20
2013-03-22 00:00:00,42.30
2013-03-23 00:00:00,42.50
2013-03-24 00:00:00,40.60
2013-03-25 00:00:00,39.90
2013-03-26 00:00:00,40.00
2013-03-27 00:00:00,38.40
2013-03-28 00:00:00,38.90
2013-03-29 00:00:00,40.20
2013-03-30 00:00:00,39.80
2013-03-31 00:00:00,39.40
2013-04-01 00:00:00,39.40
2013-04-02 00:00:00,38.30
2013-04-03 00:00:00,37.90
2013-04-04 00:00:00,39.30
2013-04-05 00:00:00,38.60
2013-04-06 00:00:00,38.60
2013-04-07 00:00:00,37.80
2013-04-08 00:00:00,38.00
2013-04-09 00:00:00,37.20
2013-04-10 00:00:00,34.30
2013-04-11 00:00:00,36.10
2013-04-12 00:00:00,35.20
2013-04-13 00:00:00,34.90
2013-04-14 00:00:00,36.90
2013-04-15 00:00:00,36.20
2013-04-16 00:00:00,38.80
2013-04-17 00:00:00,39.70
2013-04-18 00:00:00,38.70
2013-04-19 00:00:00,41.20
2013-04-20 00:00:00,41.40
2013-04-21 00:00:00,41.50
2013-04-22 00:00:00,42.60
2013-04-23 00:00:00,42.10
2013-04-24 00:00:00,45.00
2013-04-25 00:00:00,45.70
2013-04-26 00:00:00,46.80
2013-04-27 00:00:00,48.60
2013-04-28 00:00:00,259.00
2013-04-29 00:00:00,234.00
2013-04-30 00:00:00,146.00
2013-05-01 00:00:00,96.40
2013-05-02 00:00:00,86.20
2013-05-03 00:00:00,88.50
2013-05-04 00:00:00,89.00
2013-05-05 00:00:00,89.80
2013-05-06 00:00:00,92.70
2013-05-07 00:00:00,100.00
2013-05-08 00:00:00,115.00
2013-05-09 00:00:00,129.00
2013-05-10 00:00:00,142.00
2013-05-11 00:00:00,363.00
2013-05-12 00:00:00,903.00
2013-05-13 00:00:00,244.00
2013-05-14 00:00:00,96.00
2013-05-15 00:00:00,124.00
2013-05-16 00:00:00,75.00
2013-05-17 00:00:00,71.60
2013-05-18 00:00:00,71.60
2013-05-19 00:00:00,155.00
2013-05-20 00:00:00,362.00
2013-05-21 00:00:00,222.00
2013-05-22 00:00:00,118.00
2013-05-23 00:00:00,105.00
2013-05-24 00:00:00,363.00
2013-05-25 00:00:00,121.00
2013-05-26 00:00:00,82.00
2013-05-27 00:00:00,71.70
2013-05-28 00:00:00,69.30
2013-05-29 00:00:00,66.80
2013-05-30 00:00:00,62.70
2013-05-31 00:00:00,60.00
2013-06-01 00:00:00,58.20
2013-06-02 00:00:00,58.30
2013-06-03 00:00:00,845.00
2013-06-04 00:00:00,1560.00
2013-06-05 00:00:00,3180.00
2013-06-06 00:00:00,1150.00
2013-06-07 00:00:00,879.00
2013-06-08 00:00:00,429.00
2013-06-09 00:00:00,422.00
2013-06-10 00:00:00,231.00
2013-06-11 00:00:00,173.00
2013-06-12 00:00:00,141.00
2013-06-13 00:00:00,783.00
2013-06-14 00:00:00,1790.00
2013-06-15 00:00:00,3860.00
2013-06-16 00:00:00,2490.00
2013-06-17 00:00:00,1300.00
2013-06-18 00:00:00,1120.00
2013-06-19 00:00:00,896.00
2013-06-20 00:00:00,665.00
2013-06-21 00:00:00,517.00
2013-06-22 00:00:00,365.00
2013-06-23 00:00:00,263.00
2013-06-24 00:00:00,524.00
2013-06-25 00:00:00,304.00
2013-06-26 00:00:00,245.00
2013-06-27 00:00:00,197.00
2013-06-28 00:00:00,160.00
2013-06-29 00:00:00,149.00
2013-06-30 00:00:00,134.00
2013-07-01 00:00:00,142.00
2013-07-02 00:00:00,114.00
2013-07-03 00:00:00,102.00
2013-07-04 00:00:00,95.90
2013-07-05 00:00:00,85.80
2013-07-06 00:00:00,76.60
2013-07-07 00:00:00,72.40
2013-07-08 00:00:00,69.20
2013-07-09 00:00:00,71.20
2013-07-10 00:00:00,65.10
2013-07-11 00:00:00,62.90
2013-07-12 00:00:00,61.40
2013-07-13 00:00:00,59.10
2013-07-14 00:00:00,57.10
2013-07-15 00:00:00,55.90
2013-07-16 00:00:00,70.50
2013-07-17 00:00:00,91.20
2013-07-18 00:00:00,238.00
2013-07-19 00:00:00,531.00
2013-07-20 00:00:00,1020.00
2013-07-21 00:00:00,6300.00
2013-07-22 00:00:00,9600.00
2013-07-23 00:00:00,5100.00
2013-07-24 00:00:00,4410.00
2013-07-25 00:00:00,3610.00
2013-07-26 00:00:00,4530.00
2013-07-27 00:00:00,5110.00
2013-07-28 00:00:00,5760.00
2013-07-29 00:00:00,6480.00
2013-07-30 00:00:00,7710.00
2013-07-31 00:00:00,8090.00
2013-08-01 00:00:00,7220.00
2013-08-02 00:00:00,6460.00
2013-08-03 00:00:00,6380.00
2013-08-04 00:00:00,6410.00
2013-08-05 00:00:00,6390.00
2013-08-06 00:00:00,6420.00
2013-08-07 00:00:00,6510.00
2013-08-08 00:00:00,6380.00
2013-08-09 00:00:00,6270.00
2013-08-10 00:00:00,6330.00
2013-08-11 00:00:00,6050.00
2013-08-12 00:00:00,5800.00
2013-08-13 00:00:00,5010.00
2013-08-14 00:00:00,4100.00
2013-08-15 00:00:00,3560.00
2013-08-16 00:00:00,3250.00
2013-08-17 00:00:00,2710.00
2013-08-18 00:00:00,2350.00
2013-08-19 00:00:00,2100.00
2013-08-20 00:00:00,1880.00
2013-08-21 00:00:00,1620.00
2013-08-22 00:00:00,1370.00
2013-08-23 00:00:00,1170.00
2013-08-24 00:00:00,1020.00
2013-08-25 00:00:00,902.00
2013-08-26 00:00:00,825.00
2013-08-27 00:00:00,887.00
2013-08-28 00:00:00,735.00
2013-08-29 00:00:00,651.00
2013-08-30 00:00:00,624.00
2013-08-31 00:00:00,708.00
2013-09-01 00:00:00,675.00
2013-09-02 00:00:00,613.00
2013-09-03 00:00:00,1060.00
2013-09-04 00:00:00,2560.00
2013-09-05 00:00:00,2800.00
2013-09-06 00:00:00,2560.00
2013-09-07 00:00:00,2210.00
2013-09-08 00:00:00,1880.00
2013-09-09 00:00:00,1580.00
2013-09-10 00:00:00,1490.00
2013-09-11 00:00:00,1340.00
2013-09-12 00:00:00,1090.00
2013-09-13 00:00:00,1070.00
2013-09-14 00:00:00,1050.00
2013-09-15 00:00:00,989.00
2013-09-16 00:00:00,1460.00
2013-09-17 00:00:00,2840.00
2013-09-18 00:00:00,3520.00
2013-09-19 00:00:00,4060.00
2013-09-20 00:00:00,6740.00
2013-09-21 00:00:00,4550.00
2013-09-22 00:00:00,4440.00
2013-09-23 00:00:00,3830.00
2013-09-24 00:00:00,3850.00
2013-09-25 00:00:00,3880.00
2013-09-26 00:00:00,3980.00
2013-09-27 00:00:00,4040.00
2013-09-28 00:00:00,4890.00
2013-09-29 00:00:00,3850.00
2013-09-30 00:00:00,3580.00
2013-10-01 00:00:00,3430.00
2013-10-02 00:00:00,2920.00
2013-10-03 00:00:00,2290.00
2013-10-04 00:00:00,2010.00
2013-10-05 00:00:00,1820.00
2013-10-06 00:00:00,1610.00
2013-10-07 00:00:00,1440.00
2013-10-08 00:00:00,1280.00
2013-10-09 00:00:00,1150.00
2013-10-10 00:00:00,1030.00
2013-10-11 00:00:00,973.00
2013-10-12 00:00:00,831.00
2013-10-13 00:00:00,766.00
2013-10-14 00:00:00,842.00
2013-10-15 00:00:00,2150.00
2013-10-16 00:00:00,593.00
2013-10-17 00:00:00,450.00
2013-10-18 00:00:00,437.00
2013-10-19 00:00:00,625.00
2013-10-20 00:00:00,656.00
2013-10-21 00:00:00,641.00
2013-10-22 00:00:00,618.00
2013-10-23 00:00:00,562.00
2013-10-24 00:00:00,472.00
2013-10-25 00:00:00,453.00
2013-10-26 00:00:00,436.00
2013-10-27 00:00:00,416.00
2013-10-28 00:00:00,397.00
2013-10-29 00:00:00,391.00
2013-10-30 00:00:00,409.00
2013-10-31 00:00:00,416.00
2013-11-01 00:00:00,392.00
2013-11-02 00:00:00,365.00
2013-11-03 00:00:00,380.00
2013-11-04 00:00:00,387.00
2013-11-05 00:00:00,396.00
2013-11-06 00:00:00,387.00
2013-11-07 00:00:00,404.00
2013-11-08 00:00:00,437.00
2013-11-09 00:00:00,447.00
2013-11-10 00:00:00,446.00
2013-11-11 00:00:00,451.00
2013-11-12 00:00:00,468.00
2013-11-13 00:00:00,475.00
2013-11-14 00:00:00,475.00
2013-11-15 00:00:00,478.00
2013-11-16 00:00:00,495.00
2013-11-17 00:00:00,527.00
2013-11-18 00:00:00,534.00
2013-11-19 00:00:00,528.00
2013-11-20 00:00:00,531.00
2013-11-21 00:00:00,523.00
2013-11-22 00:00:00,538.00
2013-11-23 00:00:00,560.00
2013-11-24 00:00:00,574.00
2013-11-25 00:00:00,568.00
2013-11-26 00:00:00,563.00
2013-11-27 00:00:00,590.00
2013-11-28 00:00:00,602.00
2013-11-29 00:00:00,587.00
2013-11-30 00:00:00,569.00
2013-12-01 00:00:00,544.00
2013-12-02 00:00:00,551.00
2013-12-03 00:00:00,577.00
2013-12-04 00:00:00,579.00
2013-12-05 00:00:00,568.00
2013-12-06 00:00:00,556.00
2013-12-07 00:00:00,540.00
2013-12-08 00:00:00,537.00
2013-12-09 00:00:00,544.00
2013-12-10 00:00:00,535.00
2013-12-11 00:00:00,521.00
2013-12-12 00:00:00,503.00
2013-12-13 00:00:00,490.00
2013-12-14 00:00:00,475.00
2013-12-15 00:00:00,462.00
2013-12-16 00:00:00,457.00
2013-12-17 00:00:00,455.00
2013-12-18 00:00:00,447.00
2013-12-19 00:00:00,433.00
2013-12-20 00:00:00,418.00
2013-12-21 00:00:00,411.00
2013-12-22 00:00:00,396.00
2013-12-23 00:00:00,406.00
2013-12-24 00:00:00,402.00
2013-12-25 00:00:00,393.00
2013-12-26 00:00:00,391.00
2013-12-27 00:00:00,388.00
2013-12-28 00:00:00,376.00
2013-12-29 00:00:00,364.00
2013-12-30 00:00:00,355.00
2013-12-31 00:00:00,360.00
2014-01-01 00:00:00,363.00
2014-01-02 00:00:00,362.00
2014-01-03 00:00:00,359.00
2014-01-04 00:00:00,369.00
2014-01-05 00:00:00,362.00
2014-01-06 00:00:00,354.00
2014-01-07 00:00:00,348.00
2014-01-08 00:00:00,357.00
2014-01-09 00:00:00,394.00
2014-01-10 00:00:00,407.00
2014-01-11 00:00:00,412.00
2014-01-12 00:00:00,401.00
2014-01-13 00:00:00,377.00
2014-01-14 00:00:00,372.00
2014-01-15 00:00:00,374.00
2014-01-16 00:00:00,354.00
2014-01-17 00:00:00,333.00
2014-01-18 00:00:00,317.00
2014-01-19 00:00:00,305.00
2014-01-20 00:00:00,292.00
2014-01-21 00:00:00,285.00
2014-01-22 00:00:00,279.00
2014-01-23 00:00:00,269.00
2014-01-24 00:00:00,266.00
2014-01-25 00:00:00,262.00
2014-01-26 00:00:00,260.00
2014-01-27 00:00:00,254.00
2014-01-28 00:00:00,245.00
2014-01-29 00:00:00,242.00
2014-01-30 00:00:00,193.00
2014-01-31 00:00:00,164.00
2014-02-01 00:00:00,162.00
2014-02-02 00:00:00,151.00
2014-02-03 00:00:00,143.00
2014-02-04 00:00:00,141.00
2014-02-05 00:00:00,132.00
2014-02-06 00:00:00,131.00
2014-02-07 00:00:00,130.00
2014-02-08 00:00:00,127.00
2014-02-09 00:00:00,121.00
2014-02-10 00:00:00,117.00
2014-02-11 00:00:00,118.00
2014-02-12 00:00:00,282.00
2014-02-13 00:00:00,450.00
2014-02-14 00:00:00,360.00
2014-02-15 00:00:00,309.00
2014-02-16 00:00:00,274.00
2014-02-17 00:00:00,243.00
2014-02-18 00:00:00,213.00
2014-02-19 00:00:00,194.00
2014-02-20 00:00:00,183.00
2014-02-21 00:00:00,175.00
2014-02-22 00:00:00,166.00
2014-02-23 00:00:00,161.00
2014-02-24 00:00:00,156.00
2014-02-25 00:00:00,150.00
2014-02-26 00:00:00,136.00
2014-02-27 00:00:00,128.00
2014-02-28 00:00:00,126.00
2014-03-01 00:00:00,126.00
2014-03-02 00:00:00,126.00
2014-03-03 00:00:00,125.00
2014-03-04 00:00:00,125.00
2014-03-05 00:00:00,121.00
2014-03-06 00:00:00,115.00
2014-03-07 00:00:00,110.00
2014-03-08 00:00:00,103.00
2014-03-09 00:00:00,106.00
2014-03-10 00:00:00,102.00
2014-03-11 00:00:00,99.50
2014-03-12 00:00:00,91.30
2014-03-13 00:00:00,92.30
2014-03-14 00:00:00,89.00
2014-03-15 00:00:00,89.30
2014-03-16 00:00:00,85.10
2014-03-17 00:00:00,94.60
2014-03-18 00:00:00,82.70
2014-03-19 00:00:00,79.70
2014-03-20 00:00:00,86.70
2014-03-21 00:00:00,80.20
2014-03-22 00:00:00,81.70
2014-03-23 00:00:00,78.40
2014-03-24 00:00:00,77.90
2014-03-25 00:00:00,74.90
2014-03-26 00:00:00,72.50
2014-03-27 00:00:00,70.60
